0.0,0.0,0.0,0.003882129062293984,0.007369189156296613,0.008690297024628015,0.008897885306547181,0.013299459608290567,0.013686479522528928,0.02106892839172866,0.02187910338921074,0.0231843170495787,0.023189419334906092,0.027279667891066683,0.028081083411296497,0.03894420767092193,0.04220358987539147,0.0525936443790707,0.053289300984051845,0.05583197796544914,
0.0,0.0008663584351949434,0.008942939842934717,0.01590499001231069,0.031217791889166,0.054350366065151645,0.05514602379080551,0.05520290602882566,0.05520562915378074,0.05536203680844843,0.05806407957106532,0.05806407957106532,0.05806407957106532,0.058803002723723144,0.06407362026676057,0.06445965984190702,0.06560376861691988,0.06887010250087094,0.06990771752009133,0.0716219083649791,
0.0,0.11648609422380737,0.1262594932533046,0.1360559030234702,0.15779495421939366,0.15966849040104897,0.2279978690843646,0.23817038352109798,0.23821829883471773,0.2543351259112552,0.26731007596769263,0.2690697807831162,0.2824638038775424,0.29269350333544514,0.2951484716589185,0.3015161707281891,0.32984065328373474,0.33726052054744177,0.3527514045424729,0.3617086189592969,
0.0,0.011891874431505878,0.026715536749733176,0.03353393213995838,0.03966436386045523,0.06560294850600962,0.0792417214437835,0.0941097867821728,0.09486308059408394,0.09870208763849751,0.10988041982080357,0.1300076887656172,0.14155056181999132,0.16671281010129027,0.16773507527663317,0.16838738004620896,0.16942853029692573,0.17703782069206445,0.1856027616065702,0.18841113520015376,
0.0,0.037879246139492756,0.07246148910559563,0.07866529832187186,0.0890399101955915,0.10395532754655752,0.10822578260264239,0.11846186592205107,0.12284737947278271,0.1363055531548921,0.1540041659065479,0.15463433881190522,0.17046871752297774,0.17275910097748304,0.17626826911274293,0.18305077140155704,0.18659770031357936,0.19425400953332286,0.19518627305673003,0.20578521093305516,
0.0,0.011420992804985137,0.01554884143480413,0.019924422589414615,0.04697386704451183,0.04938998007260316,0.06315900177235154,0.06597894303763366,0.08457747749007148,0.09355838366817448,0.1115454420428907,0.12268240440016527,0.12711665153366666,0.15322302814569755,0.16890252741592185,0.17607340712360794,0.19801386451279024,0.2014022162728437,0.2467035950250877,0.2523322002076055,
0.0,0.005280740096392349,0.034256016896783904,0.05043015400124955,0.05753692464802172,0.0684798012688379,0.07633263908459247,0.08689340044015201,0.08689340044015201,0.09121018579177029,0.11921318970337853,0.12530586723957599,0.12635518254036204,0.14392640778158045,0.15089075283256007,0.15145148466558778,0.1554133616313886,0.15878967234756905,0.1611007049826302,0.16496995105273626,
0.0,0.0009067064643371572,0.12962714952994867,0.14052956777266673,0.15795155463821314,0.1809095894513925,0.18771925921603144,0.20258319773706937,0.20798769574812567,0.2115766444276037,0.23163028672883976,0.23991466601970918,0.2693373816089444,0.27709156758511133,0.2808146025960668,0.28275579332385403,0.28275579332385403,0.2919170144181981,0.29221542754210655,0.29538007174477093,
8.79518680108049e-13,0.024244616188606162,0.03976313204034192,0.044497127325770575,0.05793052362780599,0.07405800773919421,0.0773965033538445,0.07862606904699525,0.11612698647650396,0.12847957483009692,0.17907952633900187,0.2052663244003335,0.22100287811252495,0.23113523792343046,0.2686572814955776,0.2988148627188754,0.30567486883118306,0.32112557542735803,0.3346463735228174,0.3403669429179961,
0.0,0.010153254507584057,0.02675571115545427,0.03298187539165039,0.056704879134343265,0.05689210126269314,0.05768421188660959,0.06957767689782146,0.07612943355299925,0.09524030421790632,0.09656166345675285,0.10125680983134515,0.10320732581284837,0.11890015063483285,0.1198391553584132,0.12923071395240396,0.12944501940191142,0.1312004830480898,0.1323029566382838,0.13414327557685102,
0.0,0.17103106759600656,0.18733682236634314,0.19057056203460104,0.2022631341165798,0.24205214331350536,0.24279704199596971,0.261282530420809,0.30794705900891833,0.3309035465526858,0.3335218852039556,0.33907775917733063,0.34006851440055347,0.341224200541648,0.34503610898787573,0.34582740574396087,0.34738940445283967,0.34846287030968554,0.34871295685945053,0.35130982461035476,
0.0,0.04774605900105533,0.049425356962380915,0.07981693449568575,0.07981693449568575,0.08271460565225594,0.09252766842015267,0.09906125627481917,0.12520263944403925,0.13280457519074562,0.15186354681625883,0.1611205917035445,0.17111922618461145,0.18283986546439757,0.20649566871670372,0.23715212376156897,0.2445855946985914,0.27327513994129166,0.2810777367771457,0.29502358283849683,
0.0,0.03546284339641633,0.03661839160085054,0.04256892122054302,0.048042378852581884,0.04804345370874156,0.06370081258015138,0.0647030801849334,0.0720176593614895,0.07835185322783353,0.07922893762263498,0.10204726955354607,0.11033104374451316,0.11927426610217239,0.1291567768680777,0.1302176867982499,0.13174702582733017,0.1334023942113889,0.1335974138872306,0.1335974138872306,
0.0,0.01743204882776588,0.046113425111047726,0.07648866642996498,0.08181445698982226,0.08265476769715766,0.08429594845829962,0.09414138709944811,0.09877010267874789,0.10513097868059283,0.10985563500923248,0.1167238442437464,0.12070939401149201,0.12310331831826951,0.13986419367249342,0.14226089292212177,0.15164328886841968,0.1548222832284461,0.15573483995127685,0.16635541142422836,
0.0,0.018228963146469157,0.023196285926615334,0.04035065584863055,0.057090127396616966,0.08100903062276664,0.10329911753227161,0.10474558273343405,0.13019720647166233,0.16003359025972388,0.1764029595017887,0.18279073621452255,0.18279563062961676,0.19948709586713279,0.20274717668355696,0.20774810666197546,0.24987685314155236,0.2519207972077586,0.25554323756517267,0.25615605036681094,
0.0,0.023225463837801684,0.030765909537163676,0.03955459287316498,0.04798230407735548,0.04798513051905979,0.05713976378628314,0.059685464029992814,0.06236786639500343,0.07040882856481617,0.07227847042406059,0.07481056733188714,0.07930211797189905,0.08110791624091829,0.08381350886893973,0.08446946716542815,0.08700895756396176,0.1149617762399693,0.13211469754662475,0.1534250654711471,
0.0,0.028917078347700992,0.03356763169803492,0.037581836045288156,0.04265595337993509,0.06661677170388264,0.08055669850149859,0.08528884185296703,0.08682668769411225,0.09260421400057807,0.09433277479909655,0.10667683518874674,0.10668764680320732,0.11565173093863967,0.11600713720398671,0.1239424969160498,0.1284297713149431,0.14889679404070155,0.15194687158882186,0.15212581527146035,
0.0,0.003467549064789472,0.014396614115570036,0.038937273931864406,0.03932477024731753,0.0399031041076277,0.04062741122867251,0.056211182992796614,0.057614158512456284,0.09562321559102707,0.10775907496686177,0.1224691276226814,0.12556997725068433,0.1430680152271506,0.15194687158882186,0.15737299777308572,0.15741031212039416,0.16602080585985435,0.17255175312004004,0.17687820916986424,
0.0,0.005645607861769403,0.025646274663828548,0.0385015463129663,0.04048879991290946,0.04062741122867251,0.06303380116907169,0.06373097682916515,0.09764454790276221,0.13244216794902966,0.14637729427921603,0.15162265361797017,0.15583178556542115,0.16133433020612192,0.16447778896536958,0.16457970802316763,0.17643844494671565,0.1810570086384184,0.18325168192610627,0.18365263965617962,
0.0,0.005645607861769403,0.021300707031147233,0.0374093458018552,0.0399031041076277,0.04175597196528164,0.058958200522386074,0.05967049989959697,0.09743246842735849,0.13350422683551175,0.14392228458344625,0.14924121382526595,0.1614644546565968,0.16176245782975976,0.16209181159114827,0.16955738183138258,0.1816317594799989,0.18183225251690882,0.18888616848895462,0.18893263710922062,
